DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
86;0;078;0405;RUE DE LA COMMANDERIE;1;;CIVRAY;86400;19870101
86;0;078;0407;RUE DU COMMERCE;1;;CIVRAY;86400;19870101
86;0;078;0415;RUE DES COUDRAIS;1;;CIVRAY;86400;19870101
86;0;078;0425;RTE DE COUHE;1;;CIVRAY;86400;19870101
86;0;078;0435;RUE DE LA CROIX SAUME;1;;CIVRAY;86400;19870101
86;0;078;0437;RUE DU DOCTEUR GUILLARD;1;;CIVRAY;86400;20041123
86;0;078;0440;RUE DES DOUVES;1;;CIVRAY;86400;19870101
86;0;078;0445;RUE DE DOWNHAM MARKET;1;;CIVRAY;86400;19870101
86;0;078;0450;PL  DE DOWNHAM MARKET;1;;CIVRAY;86400;19870101
86;0;078;0455;RUE DUPLESSIS;1;;CIVRAY;86400;19870101
86;0;078;0460;RUE DES ECUREUILS;1;;CIVRAY;86400;19870101
86;0;078;0470;RUE DE L ERMITAGE;1;;CIVRAY;86400;19870101
86;0;078;0472;RUE EUGENE BOISSON;1;;CIVRAY;86400;20060830
86;0;078;0475;RUE DU FBG SENEGEAUD;1;;CIVRAY;86400;19870101
86;0;078;0480;RUE DU FERROU;1;;CIVRAY;86400;19870101
86;0;078;0484;ALL DU FOSSE DOUBLE;1;;CIVRAY;86400;20070321
86;0;078;0490;RUE DE LA FRATERNITE;1;;CIVRAY;86400;19870101
86;0;078;0495;PL  GAMBETTA;1;;CIVRAY;86400;19870101
86;0;078;0500;AV  DE LA GARE;1;;CIVRAY;86400;19870101
86;0;078;0505;PL  DU GEN DE GAULLE;1;;CIVRAY;86400;19870101
86;0;078;0511;RUE GEORGES BONNEAU;1;;CIVRAY;86400;19871029
86;0;078;0512;RUE DE LA GRANDE OUCHE;1;;CIVRAY;86400;20041123
86;0;078;0513;RUE GEORGES GAUCHER;1;;CIVRAY;86400;19950816
86;0;078;0514;IMP DU GROS BUISSON;1;;CIVRAY;86400;20031029
86;0;078;0515;RUE HENRI DUNANT;1;;CIVRAY;86400;19870101
86;0;078;0516;RUE GUY TEXEREAU;1;;CIVRAY;86400;20070321
86;0;078;0517;RUE GINO SEVERINI;1;;CIVRAY;86400;20070321
86;0;078;0518;RUE DU HAMEAU DE CALIFORNI;1;;CIVRAY;86400;20111025
86;0;078;0520;AV  HENRI ROUCHER;1;;CIVRAY;86400;19870101
86;0;078;0525;PL  DU HUIT MAI;1;;CIVRAY;86400;19870101
86;0;078;0530;RUE JEAN JACQUES ROUSSEAU;1;;CIVRAY;86400;19870101
86;0;078;0535;AV  JEAN JAURES;1;;CIVRAY;86400;19870101
86;0;078;0537;RUE JEAN MOULIN;1;;CIVRAY;86400;19940816
86;0;078;0539;IMP LAMIRANDE;1;;CIVRAY;86400;20031029
86;0;078;0542;PL  DE LA LIBERTE;1;;CIVRAY;86400;19910129
86;0;078;0545;ALL DES LILAS;1;;CIVRAY;86400;19870101
86;0;078;0550;RTE DE LIMOGES;1;;CIVRAY;86400;19870101
86;0;078;0555;RUE LOUIS XIII;1;;CIVRAY;86400;19870101
86;0;078;0560;RUE DE LA LUNE;1;;CIVRAY;86400;19870101
86;0;078;0562;PL  MARCEL BOURDET;1;;CIVRAY;86400;19900726
86;0;078;0564;PL  DU MAL LECLERC;1;;CIVRAY;86400;19950816
86;0;078;0565;RUE MARIE CURIE;1;;CIVRAY;86400;19870101
86;0;078;0570;RUE DES MARTINETS;1;;CIVRAY;86400;19870101
86;0;078;0575;AV  MAURICE BAILLY;1;;CIVRAY;86400;19870101
86;0;078;0577;RUE MAURICE GRILLAS;1;;CIVRAY;86400;19890427
86;0;078;0578;RUE DE MERLEBACH;1;;CIVRAY;86400;20070321
86;0;078;0580;RUE DE LA MONGERE;1;;CIVRAY;86400;19870101
86;0;078;0581;RTE DE MONTAZAIS;1;;CIVRAY;86400;20060830
86;0;078;0585;RUE DE MONTPLAISIR;1;;CIVRAY;86400;19870101
86;0;078;0590;RUE DU MOULIN MINOT;1;;CIVRAY;86400;19870101
86;0;078;0595;VC  DU MOULIN NEUF;1;;CIVRAY;86400;19870101
86;0;078;0600;RUE DU MOULIN NEUF;1;;CIVRAY;86400;19870101
86;0;078;0601;RUE NORBERT PORTEJOIE;1;;CIVRAY;86400;19871029
86;0;078;0605;RUE PABLO PICASSO;1;;CIVRAY;86400;19870101
86;0;078;0607;IMP DES PALATRIES;1;;CIVRAY;86400;20220926
86;0;078;0608;CHE DU PETIT PARADIS;1;;CIVRAY;86400;19870101
86;0;078;0610;RUE PIERRE PESTUREAU;1;;CIVRAY;86400;19870101
86;0;078;0615;RUE DE LA PIERRE DU THEIL;1;;CIVRAY;86400;19870101
86;0;078;0620;ALL DES PINS;1;;CIVRAY;86400;19870101
86;0;078;0625;RTE DE POITIERS;1;;CIVRAY;86400;19870101
86;0;078;0630;RUE DU PONT DES BARRES;1;;CIVRAY;86400;19870101
86;0;078;0635;RUE DU PONT PERRIN;1;;CIVRAY;86400;19870101
86;0;078;0640;RUE DU PORTEAU ROUGE;1;;CIVRAY;86400;19870101
86;0;078;0642;RUE DU PRE AU MOULIN;1;;CIVRAY;86400;19870101
86;0;078;0645;RUE DU PUITS CARRE;1;;CIVRAY;86400;19870101
86;0;078;0650;RUE DU PUITS GUILLOT;1;;CIVRAY;86400;19870101
86;0;078;0655;PL  DU QUATORZE JUILLET;1;;CIVRAY;86400;19870101
86;0;078;0665;AV  RENE BAILLARGEON;1;;CIVRAY;86400;19870101
86;0;078;0666;RUE RENE CASSIN;1;;CIVRAY;86400;19950816
86;0;078;0667;RUE RENE MAUTRET;1;;CIVRAY;86400;19950816
86;0;078;0670;RTE DE ROCHE;1;;CIVRAY;86400;19870101
86;0;078;0672;AV  ROGER BONNET;1;;CIVRAY;86400;19911129
86;0;078;0673;RUE DE ROMANSAC;1;;CIVRAY;86400;19930120
86;0;078;0675;ALL DES ROSIERS;1;;CIVRAY;86400;19870101
86;0;078;0680;RUE SALVADOR ALLENDE;1;;CIVRAY;86400;19870101
86;0;078;0685;RUE DE ST CLEMENTIN;1;;CIVRAY;86400;19870101
86;0;078;0695;RUE DU TEMPLE;1;;CIVRAY;86400;19870101
86;0;078;0700;RUE THEOPHILE PORCHERON;1;;CIVRAY;86400;19870101
86;0;078;0705;RUE DES TILLEULS;1;;CIVRAY;86400;19870101
86;0;078;0716;RUE LA VALLEE DES BAS CHAM;1;;CIVRAY;86400;20111025
86;0;078;0718;IMP DES VERGERS;1;;CIVRAY;86400;20161215
86;0;078;0720;RUE VICTOR HUGO;1;;CIVRAY;86400;19870101
86;0;078;0725;RUE DU VIEUX CHATEAU;1;;CIVRAY;86400;19870101
86;0;078;0726;RUE VVE ALLEMENT GUYONNET;1;;CIVRAY;86400;19880801
86;0;078;0730;RUE YVONNE BUISSON;1;;CIVRAY;86400;19870101
86;0;078;A004;CITEDES ENCLOS;2;;CIVRAY;86400;19880929
86;0;078;A006;CITEACADIE;2;;CIVRAY;86400;19880929
86;0;078;B001;BAGOIRE;3;;CIVRAY;86400;19870101
86;0;078;B002;BEAUSEJOUR;3;;CIVRAY;86400;19870101
86;0;078;B003;LA BILLETTE;3;;CIVRAY;86400;19870101
86;0;078;B004;LA BINELLERIE;3;;CIVRAY;86400;19870101
86;0;078;B005;LA BLANCHIRIE;3;;CIVRAY;86400;19870101
86;0;078;B006;LE BOIS;3;;CIVRAY;86400;19870101
86;0;078;B007;BOIS CANET;3;;CIVRAY;86400;19910714
86;0;078;B008;BOIS DE BELLABRE;3;;CIVRAY;86400;19910714
86;0;078;B009;BOIS DE LA BLANCHIRIE;3;;CIVRAY;86400;19870101
86;0;078;B010;BOIS DE LA CHARPRAYE;3;;CIVRAY;86400;19910714
86;0;078;B011;BOIS DE LA POTENCE;3;;CIVRAY;86400;19910714
86;0;078;B012;BOIS DE SAINT CLEMENTIN;3;;CIVRAY;86400;19910714
86;0;078;B013;BOIS DES LITRES;3;;CIVRAY;86400;19910714
86;0;078;B014;BOIS DES TOUCHES;3;;CIVRAY;86400;19910714
86;0;078;B015;BOIS DU BAIL;3;;CIVRAY;86400;19910714
86;0;078;B016;BOIS RENFERMES;3;;CIVRAY;86400;19910714
86;0;078;B017;LA BRANDE;3;;CIVRAY;86400;19910714
86;0;078;B018;LES CANTES;3;;CIVRAY;86400;19870101
86;0;078;B019;LES CASSOTTES;3;;CIVRAY;86400;19910714
86;0;078;B020;CENTRE VILLE;3;;CIVRAY;86400;19870101
86;0;078;B021;CHAMP DES NOYERS;3;;CIVRAY;86400;19910714
86;0;078;B022;LES CHAMPS LAMIRANDE;3;;CIVRAY;86400;19870101
86;0;078;B023;CHAMP OU FOUR;3;;CIVRAY;86400;19871204
86;0;078;B024;LES CHAMPS BONS;3;;CIVRAY;86400;19870101
86;0;078;B025;CHAMPS DE BELLABRE;3;;CIVRAY;86400;19910714
86;0;078;B026;LES CHAMPS DU PUITS GUILLO;3;;CIVRAY;86400;19870101
86;0;078;B027;LE CHARNIER;3;;CIVRAY;86400;19870101
86;0;078;B028;LE CHATEAU;3;;CIVRAY;86400;19870101
86;0;078;B029;CHAUME A LA VINETTE;3;;CIVRAY;86400;19910714
86;0;078;B030;CHEMIN DE SAINT GAUDENT;3;;CIVRAY;86400;19870101
86;0;078;B031;LES CHETIFS GENETS;3;;CIVRAY;86400;19910714
86;0;078;B032;CHEZ BENARD;3;;CIVRAY;86400;19870101
86;0;078;B033;CHEZ CAILLETON;3;;CIVRAY;86400;19870101
86;0;078;B034;CHEZ ROBINEAU;3;;CIVRAY;86400;19870101
86;0;078;B035;LE CHIRON VERRAQUE;3;;CIVRAY;86400;19910714
86;0;078;B036;LA COMBE;3;;CIVRAY;86400;19910714
86;0;078;B037;LA COMMANDERIE;3;;CIVRAY;86400;19870101
86;0;078;B038;COTEAUX DE ROCHE;3;;CIVRAY;86400;19870101
86;0;078;B039;LA COURTILLE;3;;CIVRAY;86400;19870101
86;0;078;B040;LES COUS DE CHEVRES;3;;CIVRAY;86400;19870101
86;0;078;B041;LA CROIX SAUME;3;;CIVRAY;86400;19870101
86;0;078;B042;LES ENCLOS;3;;CIVRAY;86400;19870101
86;0;078;B043;LA FENICARDIERE;3;;CIVRAY;86400;19870101
86;0;078;B044;LES FONTS DE TREILLE;3;;CIVRAY;86400;19870101
86;0;078;B045;LES FORGES;3;;CIVRAY;86400;19870101
86;0;078;B046;LE FOSSE DOUBLE;3;;CIVRAY;86400;19910714
86;0;078;B047;LA FOSSE NEUVE;3;;CIVRAY;86400;19870101
86;0;078;B048;LA GACHE A BERDAS;3;;CIVRAY;86400;19910714
86;0;078;B049;LA GARENNE;3;;CIVRAY;86400;19910714
86;0;078;B050;LA GRANDE OUCHE;3;;CIVRAY;86400;19910714
86;0;078;B051;LA GRANDE PIECE;3;;CIVRAY;86400;19910714
86;0;078;B052;LA GRANDE PIECE DES AGES;3;;CIVRAY;86400;19870101
86;0;078;B053;LES GRANDES OUCHES;3;;CIVRAY;86400;19870101
86;0;078;B054;LES GRANDS COUDRAIS;3;;CIVRAY;86400;19870101
86;0;078;B056;LE GROS BUISSON;3;;CIVRAY;86400;19870101
86;0;078;B057;L HERMITAGE;3;;CIVRAY;86400;19870101
86;0;078;B058;LES HUGUENOTS;3;;CIVRAY;86400;19910714
86;0;078;B059;L ILE FOUIN;3;;CIVRAY;86400;19910714
86;0;078;B060;L ILE GILET;3;;CIVRAY;86400;19910714
86;0;078;B061;LABATERRE;3;;CIVRAY;86400;19910714
86;0;078;B062;LE LAC;3;;CIVRAY;86400;19870101
86;0;078;B063;LA LUNE;3;;CIVRAY;86400;19870101
86;0;078;B064;MALBOEUF;3;;CIVRAY;86400;19910714
86;0;078;B065;LE MARCHAIS A LA BILLETTE;3;;CIVRAY;86400;19910714
86;0;078;B066;LA MONGERE;3;;CIVRAY;86400;19870101
86;0;078;B067;MONTPLAISIR;3;;CIVRAY;86400;19870101
86;0;078;B068;MOULIN DE ROCHE;3;;CIVRAY;86400;19870101
86;0;078;B069;MOULIN DES AGES;3;;CIVRAY;86400;19870101
86;0;078;B070;LE MOULIN NEUF;3;;CIVRAY;86400;19870101
86;0;078;B071;LES PALATRIES;3;;CIVRAY;86400;19870101
86;0;078;B072;LA PERCHE;3;;CIVRAY;86400;19910714
86;0;078;B073;LES PETITS CHAMPS;3;;CIVRAY;86400;19910714
86;0;078;B074;LES PETITS COUDRAIS;3;;CIVRAY;86400;19870101
86;0;078;B075;PIECE DU BOIS DES COUDRAIS;3;;CIVRAY;86400;19910714
86;0;078;B076;PIECES DES ANGREMY;3;;CIVRAY;86400;19910714
86;0;078;B077;LES PIECES DES NOYERS;3;;CIVRAY;86400;19910714
86;0;078;B078;LA PIERRE DU TEIL;3;;CIVRAY;86400;19870101
86;0;078;B079;PIERRE DU THEIL;3;;CIVRAY;86400;19870101
86;0;078;B080;LA PLANELLE;3;;CIVRAY;86400;19910714
86;0;078;B081;LES POMMEREAUX;3;;CIVRAY;86400;19910714
86;0;078;B082;LE POTEAU;3;;CIVRAY;86400;19870101
86;0;078;B083;PRE DE LA NESDE;3;;CIVRAY;86400;19910714
86;0;078;B084;PRE DU CHATEAU;3;;CIVRAY;86400;19910714
86;0;078;B085;PRE DU PUITS CARRE;3;;CIVRAY;86400;19910714
86;0;078;B086;PRES DES CANTES;3;;CIVRAY;86400;19870101
86;0;078;B087;PRES DES CHAMPS BONS;3;;CIVRAY;86400;19910714
86;0;078;B088;PRES LA FOLIE;3;;CIVRAY;86400;19870101
86;0;078;B089;LE PUITS CARRE;3;;CIVRAY;86400;19870101
86;0;078;B090;LE PUITS GUILLOT;3;;CIVRAY;86400;19870101
86;0;078;B091;LES QUATORZE BOISSELEES;3;;CIVRAY;86400;19910714
86;0;078;B092;ROMANSAC;3;;CIVRAY;86400;19870101
86;0;078;B093;LA RUE BASSE;3;;CIVRAY;86400;19870101
86;0;078;B094;SAINT BLAIS;3;;CIVRAY;86400;19910714
86;0;078;B095;SAINT CLEMENTIN;3;;CIVRAY;86400;19870101
86;0;078;B096;SOUS LES COUS DE CHEVRE;3;;CIVRAY;86400;19870101
86;0;078;B097;TENUE DE LA GARENNE;3;;CIVRAY;86400;19910714
86;0;078;B098;TENUE DE LA VIGNE;3;;CIVRAY;86400;19870101
86;0;078;B099;TENUE DU BOIS DES AGES;3;;CIVRAY;86400;19870101
86;0;078;B100;TENUE DU TELEGRAPHE;3;;CIVRAY;86400;19910714
86;0;078;B101;LES TERRES ROUGES;3;;CIVRAY;86400;19870101
86;0;078;B102;LES TROIS CHATAIGNIERS;3;;CIVRAY;86400;19910714
86;0;078;B103;VALLEE DE LA BRANDE;3;;CIVRAY;86400;19910714
86;0;078;B104;LA VALLEE DES BAS CHAMPS;3;;CIVRAY;86400;19910714
86;0;078;B105;LA VALLEE DES BRANDES;3;;CIVRAY;86400;19870101
86;0;079;0002;PL  DE L ANCIENNE FORGE;1;;LA ROCHE RIGAULT;86200;20040123
86;0;079;0005;RUE DES CHARDONNERETS;1;;LA ROCHE RIGAULT;86200;19911030
86;0;079;0006;RUE DE BELLE VUE;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0007;RUE DE LA BONNE NOUVELLE;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0008;RUE DE LA BRIANDE;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0009;RUE DU CALVAIRE;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0010;RUE DES CHARMILLES;1;;LA ROCHE RIGAULT;86200;19911030
86;0;079;0011;RUE DU CHATEAU;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0012;IMP DE LA BRUYERE;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0013;RUE DES CHENEROTTES;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0014;CHE DE CLOPE CHIEN;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0015;RUE DE LA GARE;1;;LA ROCHE RIGAULT;86200;19911030
86;0;079;0016;RUE DE LA COUTURE;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0017;IMP DES CHENAUX;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0018;RUE DU CLOS DES NAVAUX;1;;LA ROCHE RIGAULT;86200;20170124
86;0;079;0020;RUE DE LA GAUDERIE;1;;LA ROCHE RIGAULT;86200;19911030
86;0;079;0025;RUE DES GONDOLLES;1;;LA ROCHE RIGAULT;86200;19911030
86;0;079;0030;RUE DE PRINAY;1;;LA ROCHE RIGAULT;86200;19911030
86;0;079;0035;RUE DU STADE;1;;LA ROCHE RIGAULT;86200;19911030
86;0;079;0040;RUE DE TURZAY;1;;LA ROCHE RIGAULT;86200;19911030
86;0;079;0045;IMP DU BOIS BONNET;1;;LA ROCHE RIGAULT;86200;20031126
86;0;079;0048;IMP DU CHATEAU;1;;LA ROCHE RIGAULT;86200;20031126
86;0;079;0049;CHE DES CLOS;1;;LA ROCHE RIGAULT;86200;20031126
86;0;079;0050;RUE DE LA DIME;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0060;RUE DE L ECOLE;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0065;RUE DE L'EGLISE;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0070;RUE DE L'ETANG;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0080;RUE DELA FONTAINE DU VIEUX;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0085;RUE DE LA FRICHE CATHERINE;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0090;RUE DES GALLUCHES;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0094;RUE DE LA GALETERIE;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0095;RUE DE GATE BOURSE;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0100;RUE DES GOALLIERES;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0105;RUE DU GRAND CLOS;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0130;IMP DE LA CASSE DU BEAU CU;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0135;IMP DU TAILLIS DES GENETS;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0160;RUE DES LIZONS;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0170;RUE DE LA MARGOTTE;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0175;RTE DE MONTS;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0176;IMP DU MOULIN BRICAULT;1;;LA ROCHE RIGAULT;86200;20031126
86;0;079;0177;RUE DU MOULIN DE GRIGNY;1;;LA ROCHE RIGAULT;86200;20031126
86;0;079;0181;RUE DU NOYER BATARD;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0200;RUE DU PARC;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0205;RUE DES PETITES CROIX;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0210;RUE DE LA PIERRE LEVEE;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0215;IMP DES PLOUZES;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0220;RUE PORTE DE LUCETTE;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0225;IMP DE LA POUBLAIE;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0230;RUE DE LA PREE;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0240;RUE DES QUARTS;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0260;RUE DE LA SOUCHE NOIRE;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;0270;RUE DES TREILLES;1;;LA ROCHE RIGAULT;86200;20031126
86;0;079;0290;RUE DU CHEMIN VERT;1;;LA ROCHE RIGAULT;86200;20011016
86;0;079;A001;LA BRANDALLIERE;2;;LA ROCHE RIGAULT;86200;19871204
86;0;079;A002;VARENNE;2;;LA ROCHE RIGAULT;86200;19871204
86;0;079;B001;LES ARRENTEMENTS;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B002;LE BOIS BLANC;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B003;LE BOIS BONNET;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B004;LES BOIS DE LA LANDE;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B005;LE BOIS DE LISLE;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B006;LE BOIS DES CHENEROTTES;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B007;LE BOIS DES CORMIERS;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B008;LE BOIS DU GUE;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B009;LE BOIS DU LAC;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B010;LES BOIS PESSONS;3;;LA ROCHE RIGAULT;86200;19890919
86;0;079;B011;LE BOIS ROY;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B012;LE BOISNARD;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B013;LA BONNE NOUVELLE;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B014;LES BORNAIS DE LA BRANDALL;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B015;BOSSE;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B016;LE BOUCHET;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B017;LE BOURG;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B018;LES BOURNAIS DE GENETON;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B019;LE BOUT DES TREILLES;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B020;LES BRANDES DE BOURETARD;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B021;LA BRUYERE;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B022;LE CARROIR DES PERRIERES;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B023;LA CASSE DU BEAU CURE;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B024;LA CESSE;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B025;LES CHAMPS FRUCHET;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B026;LES CHAMPS JEU D EAU;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B027;LA CHAPELLE;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B028;CHARRIERE;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B029;LE CHENET DE LA GARDOIRE;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B030;LE CHENET ET LA GARDOIRE;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B031;LES CHENEVREAUX;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B032;CLAUNAY;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B033;LES CLOS DE BRAULT;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B034;LES CLOS DE LA BRANDALLIER;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B035;LE CLOS DES RELIGIEUSES;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B036;LE CLOS GAUDIN;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B037;LE CLOS POTIER;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B038;LA COHUDEE;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B039;LA COULON;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B040;LA COUTURE;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B041;LA COUTURE DE CHARRIERE;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B042;LA CROIX BLANCHE;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B043;LA CROIX DE CHARRIERE;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B044;DERRIERE LE PARC;3;;LA ROCHE RIGAULT;86200;19881208
86;0;079;B045;LA DIME;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B046;LA DOUVE;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B047;L ENCLOTURE DU PONT A BERT;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B048;LES EPINETTES;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B049;LES FONDS DE BOSSE;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B050;FOULLE;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B051;LA FRICHE CATHERINE;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B052;LES FRICHES DE BOSSE;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B053;LES GALLUCHES DE LA MOTTE;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B054;LES GALUCHES DE CLAUNAY;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B055;LA GARENNE;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B056;GENETON;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B057;LES GONDOLLES;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B058;LE GRAND BOURETARD;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B059;LE GRAND VARENNE;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B060;LA GRANDE ALLEE;3;;LA ROCHE RIGAULT;86200;19871204
86;0;079;B061;LA GRANDE MAISON;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B062;LES GRANDES VIGNES;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B063;LES GRANDS BORNAIS;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B064;LES GRANDS PRES LAIDS;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B065;LE GRENOUILLY;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B066;JERUSALEM;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B067;LES LAIRAUDS;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B068;LA LANDE;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B069;LES LISONS;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B070;LES LIZONS;3;;LA ROCHE RIGAULT;86200;19880801
86;0;079;B071;LUNE CROTTE;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B072;LA MAISON NEUVE;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B073;LE MAS ROCHER;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B074;LA MENETIN;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B075;LA MINEE;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B076;LE MOULIN BRICAULT;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B077;LE MOULIN DE DOUAULT;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B078;LE NOYER BATARD;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B079;LES PAILLES;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B080;LA PAILLONNE;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B081;LES PARAGES DE GRIGNY;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B082;LES PARANCHES;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B083;LE PAS DE LA ROCHE;3;;LA ROCHE RIGAULT;86200;19910714
86;0;079;B084;LE PETIT BOURETARD;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B085;MALAQUAIS;3;;LA ROCHE RIGAULT;86200;19870101
86;0;079;B086;LE PETIT VARENNE;3;;LA ROCHE RIGAULT;86200;19870101
