DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
08;0;105;2583;HAM DES MERISIERS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2585;RUE DES MESANGES;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2586;RUE DU CURE MESLIER;1;;CHARLEVILLE MEZIERES;08000;19980128
08;0;105;2590;RUE DU MESS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2600;RUE DE METZ;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2610;RUE DE MEUSE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2615;CR  DE MEZIERES A AIGLEMON;1;;CHARLEVILLE MEZIERES;08000;19950524
08;0;105;2616;N   379 DE MEZIERES A PUSS;1;;CHARLEVILLE MEZIERES;08000;19951129
08;0;105;2620;QUAIMIALARET;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2624;SQ  MIALARET;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2628;RUE MICHAEL FARADAY;1;;CHARLEVILLE MEZIERES;08000;19910624
08;0;105;2630;RUE MICHELET;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2640;PL  DE MOHON;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2650;RUE MONGE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2660;PL  MONSEIGNEUR BIHERY;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2670;RUE MONSEIGNEUR LOUTIL;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2690;AV  DE MONTCY NOTRE DAME;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2700;PL  MONTCY SAINT PIERRE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2710;RUE DE MONTHERME;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2711;RTE MONTHERME;1;;CHARLEVILLE MEZIERES;08000;20160525
08;0;105;2718;RUE DE MONTIGNY AUX BOIS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2720;RUE DE MONTJOLY;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2735;RUE DU MONT OLYMPE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2740;RUE DES MONTS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2750;CHE DU MONUMENT;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2760;RUE MOREAUX;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2770;RUE DU MOULIN;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2785;CHE DU MOULIN DE CIERGE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2788;RUE DU MOULIN LE BLANC;1;;CHARLEVILLE MEZIERES;08000;19890203
08;0;105;2800;MOULIN GODART;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2810;RUE MOZART;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2815;AV  DU MUGUET;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2820;RUE DU MUSEE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2830;RUE DE NANCY;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2840;CHE NAPOLEON;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2850;RUE DES NATIONS UNIES;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2855;RUE NELSON MANDELA;1;;CHARLEVILLE MEZIERES;08000;20160825
08;0;105;2860;RUE NESTOR JACQUEMAIN;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2861;CD  58B DE NEUFMANIL A ST ;1;;CHARLEVILLE MEZIERES;08000;19951129
08;0;105;2869;RTE RD 988;1;;CHARLEVILLE MEZIERES;08000;19950524
08;0;105;2870;RUE NEUVE DU MOULINET;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2890;PL  DE NEVERS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2892;RLE DE NEVERS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2900;RUE NICOLAS CORVISART;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2910;RUE NOEL;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2920;CHE NOIR;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2930;RUE DES NOIRES TERRES;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2935;RUE DE NORDHAUSEN;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2940;CHE DE NOUVELLE FRANCE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2950;RUE DE NOUZONVILLE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2960;RUE OLIVIER PROTIN;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2962;PL  OLOF PALME;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2970;RUE DU 11 NOVEMBRE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2980;RUE DE L ORME;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2985;RUE PABLO NERUDA;1;;CHARLEVILLE MEZIERES;08000;19870401
08;0;105;2987;RUE PABLO PICASSO;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;2990;RUE DE LA PAIX;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3000;RUE DE LA PAIX SOCIALE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3010;ESP ROBERT BADINTER;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3020;PL  DU PAQUIS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3025;RUE DES PAQUIS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3030;RUE PAQUIS DES BOULETS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3040;AV  PASTEUR;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3044;IMP DU PATYS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3050;RUE PAUL BERT;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3052;RUE PAUL DROUOT;1;;CHARLEVILLE MEZIERES;08000;19870401
08;0;105;3053;RUE PAUL ELUARD;1;;CHARLEVILLE MEZIERES;08000;19870401
08;0;105;3055;PL  PAUL GUILLOTEAUX;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3057;RUE PAULIN RICHIER;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3060;RUE PAUL LAURENT;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3063;PL  PAUL MASSE;1;;CHARLEVILLE MEZIERES;08000;19910226
08;0;105;3065;RUE PAUL ROYAUX;1;;CHARLEVILLE MEZIERES;08000;19960729
08;0;105;3070;RUE PAUL VERLAINE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3080;RUE DES PAVILLONS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3090;RUE PAYER GUILLEMAIN;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3100;RUE DES PECHEURS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3110;LA PEPINIERE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3115;RUE DES PEPINIERES;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3116;RUE DES PERDRIX;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3118;RUE DES PERVENCHES;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3120;AV  DU PETIT BOIS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3125;RUE DU PETIT BOIS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3126;CR  DIT DE LA PETITE COUTU;1;;CHARLEVILLE MEZIERES;08000;19950524
08;0;105;3127;RUE DE LA PETITE COUTURE;1;;CHARLEVILLE MEZIERES;08000;20150625
08;0;105;3128;CHE DU PETIT RULUT;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3130;RUE PETITE RUE DE BELAIR;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3133;CHE DES PEUPLIERS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3140;RUE DE PICARDIE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3149;RUE PIERRE BEREGOVOY;1;;CHARLEVILLE MEZIERES;08000;19940727
08;0;105;3150;RUE PIERRE BROSSOLETTE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3160;RUE PIERRE CURIE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3170;RUE PIERRE DE COUBERTIN;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3171;RUE PIERRE HALLALI;1;;CHARLEVILLE MEZIERES;08000;20020625
08;0;105;3175;RUE PIERRE PLATEAU;1;;CHARLEVILLE MEZIERES;08000;19990526
08;0;105;3179;ALL DES PINS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3180;RUE PIERRE GILLET;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3181;RUE DES PINSONS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3182;HAM DES PLATANES;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3184;RUE DES PIVOINES;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3187;ALL DE LA POLYCLINIQUE;1;;CHARLEVILLE MEZIERES;08000;19890203
08;0;105;3188;IMP DES PONTENIERES;1;;CHARLEVILLE MEZIERES;08000;20001005
08;0;105;3190;RUE DU PORT;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3210;RUE PORTE DE BOURGOGNE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3220;QUAIDE LA PORTE NOIRE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3230;RUE DE LA POSTE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3240;RUE DE LA PRAIRIE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3250;RLE DE LA PRAIRIE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3260;RUE DU PRE DU SART;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3262;RLE DU PRE DU SART;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3270;PL  DE LA PREFECTURE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3280;BD  DU PREFET FRAIN;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3288;CHE LE PRE AU CHENE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3289;CHE LE PRE AU TILLEUL;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3290;RUE DES PRES;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3293;RUE DU PRE GRENOUILLE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3300;RUE DU PRESBYTERE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3310;RUE DU PRESIDENT KENNEDY;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3320;AV  PDT VINCENT AURIOL;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3325;RUE DU PRE SAINT ANGE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3335;RTE DE PRIX;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3338;RUE PROFESSEUR A P BOUIN;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3340;RUE DU PROFESSEUR RIVET;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3380;RUE DU PUITS ROMAIN;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3385;RUE DES QUATORZE JOURS;1;;CHARLEVILLE MEZIERES;08000;20140826
08;0;105;3390;RUE DU 4 SEPTEMBRE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3400;AV  DU 91EME R I;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3404;RUE DE LA RAVAUDE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3410;RUE DE REIMS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3411;RUE DE LA REINE DES PRES;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3414;RUE DU RELAI;1;;CHARLEVILLE MEZIERES;08000;20080423
08;0;105;3415;PROMDES REMPARTS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3420;RUE ERNEST RENAN;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3421;RUE RENE CASSIN;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3422;RUE RENE DAUMAL;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3423;RUE RENE DUMONT;1;;CHARLEVILLE MEZIERES;08000;20040329
08;0;105;3425;PL  RENE MIQUEL;1;;CHARLEVILLE MEZIERES;08000;19921202
08;0;105;3430;RUE DE LA REPUBLIQUE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3440;PL  DE LA RESISTANCE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3450;RUE DU RETHELOIS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3460;RUE ROBERT BRUXELLE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3470;RUE ROBERT COISPINE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3475;RUE ROBERT MARZI;1;;CHARLEVILLE MEZIERES;08000;19910624
08;0;105;3480;RUE ROBERT RAGUET;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3490;RUE ROBERT SCHUMAN;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3500;RUE ROBERT SORBON;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3503;RUE GENEVIEVE ROBIDA;1;;CHARLEVILLE MEZIERES;08000;20230910
08;0;105;3505;ESP ESPLANADE ROGER MAS;1;;CHARLEVILLE MEZIERES;08000;20100625
08;0;105;3507;RUE ROLAND GARROS;1;;CHARLEVILLE MEZIERES;08000;19870401
08;0;105;3510;RUE ROLAND LAMBERT;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3512;RUE ROLANDE TREMPE;1;;CHARLEVILLE MEZIERES;08000;20190125
08;0;105;3520;RUE DES ROMAINS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3530;RUE DE LA RONDE COUTURE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3540;RUE DES ROSIERS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3550;RUE ROSSAT;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3560;RUE ROUGET DE LISLE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3566;RUE DE LA SABLONNIERE;1;;CHARLEVILLE MEZIERES;08000;20140826
08;0;105;3570;RUE DE SAINT AUBIN;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3580;RUE SAINT ELOI;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3590;AV  DE SAINT JULIEN;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3595;PL  DE SAINT JULIEN;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3600;RTE DE SAINT LAURENT;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3610;RUE SAINT LOUIS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3612;RUE DE SAINT MONT;1;;CHARLEVILLE MEZIERES;08000;19990526
08;0;105;3616;RUE SALVADOR ALLENDE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3620;HAM DES SAPINS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3625;HAM DES SAULES;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3630;RUE SAVART;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3645;RUE DE SAVIGNY PRE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3650;CHS DE SEDAN;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3665;RUE DE LA SORILLE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3670;PL  DES SOURCES;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3675;RUE DES SOURCES;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3680;CHE SOUS LES ROCHES;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3690;RUE DU STADE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3695;RUE STEPHANE HESSEL;1;;CHARLEVILLE MEZIERES;08000;20131223
08;0;105;3700;RUE DE STRASBOURG;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3702;CHE DU SUTIAUX;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3710;RUE DES TAMBOURS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3720;RUE TANTON BECHEFER;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3730;PL  DU THEATRE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3735;RUE DU THEATRE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3738;RUE THEODORE MONOD;1;;CHARLEVILLE MEZIERES;08000;20060526
08;0;105;3745;PL  DU THEUX;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3747;RUE DU THEUX;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3755;HAM DES TILLEULS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3760;RUE DES TILLEULS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3770;RUE DE TIVOLI;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3780;CHE DE LA TORTUE ROIE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3810;QUAIDE LA TOUR DU ROY;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3812;RUE TOUSSAINT LOUVERTURE;1;;CHARLEVILLE MEZIERES;08000;20131223
08;0;105;3815;RUE DES TREFLES BLANCS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3816;CHE DU TROU DU RENARD;1;;CHARLEVILLE MEZIERES;08000;19950524
08;0;105;3817;RUE DU 3E REGIMENT DU GENI;1;;CHARLEVILLE MEZIERES;08000;20150625
08;0;105;3820;RUE TURENNE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3828;RUE DU VAL D ETION;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3839;RUE DU VAL DE VENCE;1;;CHARLEVILLE MEZIERES;08000;20080423
08;0;105;3895;RUE DE VALMY;1;;CHARLEVILLE MEZIERES;08000;19900205
08;0;105;3900;RUE VANGILVEN;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3910;RUE DE VAUDIDON;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3920;RUE DES VAUDOIS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3930;RUE DE LA VENCE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3940;RUE DE VERDUN;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3950;CHE VERT;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3970;RUE VESSERON;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3978;RUE DES VICTIMES DE LA DEP;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3980;RUE VICTOIRE COUSIN;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3987;RUE VICTOR BASCH;1;;CHARLEVILLE MEZIERES;08000;19921202
08;0;105;3990;RUE VICTOR HUGO;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;3996;RUE VICTOR SCHOELCHER;1;;CHARLEVILLE MEZIERES;08000;19891207
08;0;105;4000;RUE DE LA VIEILLE MEUSE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;4005;RUE DES VIEUX PRES;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;4010;RUE DES VIGNES;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;4020;RUE VILLE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;4025;RUE DES VIOLETTES;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;4035;CHE DU VIVIER GUYON;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;4040;RUE VOLTAIRE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;4050;AV  DES VOYAGEURS;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;4055;RUE DE WAILLY;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;4060;RUE DE WARCQ;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;4070;LA WARENNE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;4071;CHE DE LA WARENNE;1;;CHARLEVILLE MEZIERES;08000;19950524
08;0;105;4072;PROMDE LA WARENNE;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;4073;CHE DU WARIDON;1;;CHARLEVILLE MEZIERES;08000;19950524
08;0;105;4080;RUE WAROQUIER;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;4090;PL  WINSTON CHURCHILL;1;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;4095;ESP YVONNE DAUBY-GODARD;1;;CHARLEVILLE MEZIERES;08000;20241110
08;0;105;4101;VC  10;1;;CHARLEVILLE MEZIERES;08000;19960426
08;0;105;4102;VC  14;1;;CHARLEVILLE MEZIERES;08000;19960426
08;0;105;4103;D   22 DE REGNIOWEZ A GESP;1;;CHARLEVILLE MEZIERES;08000;19960426
08;0;105;B001;LES ATRIUMS;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B002;BAINE;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B003;BAN DE MEZIERES;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B004;LES BAS PRES;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B005;LES BATTES;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B006;BELAIR;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B007;BELLE VUE;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B008;BERTHAUCOURT;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B009;LE BOIS COLSON;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B010;LE BOIS DU CHEMIN VERT;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B011;BOIS EN VAL;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B012;LE BOIS FORTANT;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B013;BOIS LESCUYER;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B014;AU BOUT DE LA GRAND RUE;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B015;LE BROU;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B016;LE BUTTIAU;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B017;CACRIAMONT;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B018;LE CAILLOU;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B019;LA CALIFORNIE;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B020;LE CARRE;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B021;CHAMP DE PRETRE;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B022;LE CHAMP HOURDEAU;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B023;LE CHAMP PAILLA;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B024;LA CHAULETTE;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B025;CHEM DE LA NOUVELLE FRANCE;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B026;CHEM DU GUE DE LA PRAIRIE;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B027;CHEM NOIR;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B028;CHEVRESSON;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B029;LA CITADELLE;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B030;CITE DES ABEILLES;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B031;LES CLOS;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B032;LE CLOS BOURBON;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B033;CLOS D EN BAS;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B034;LE CLOS DE LA FONTAINE;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B035;LE CLOS DES JESUITES;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B036;CLOS DU WARIDON;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B037;CLOS EN HAUT;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B038;LE CLOS JOURNET;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B039;LE CLOS PAUL;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B040;LA COLIGNARDE;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B041;LA COLLINETTE;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B042;COMTE DE NASSAU;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B043;LE COQ CHANTANT;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B044;LA COTE;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B045;LA COTE DES VIEUX PRES;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B046;LA COTE DU BOIS EN VAL;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B047;LES COTES DE BERTHAUCOURT;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B048;LES COTES DU THEUX;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B049;LA CROISETTE;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B050;LA CROIX;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B051;LA CROUE;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B052;LA CULBUTE;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B053;LE CULOT;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B054;DEMEMBRE;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B055;DERRIERE LA WARENNE;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B056;DEVANT LA FOLIE;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B057;DEVANT LE MOULINET;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B058;DEVANT MONTCY NOTRE DAME;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B059;DEVANT PRIX;3;;CHARLEVILLE MEZIERES;08000;19870101
08;0;105;B060;LES EMOLLETTES;3;;CHARLEVILLE MEZIERES;08000;19870101
