DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
52;0;114;B384;VAL VIGNEBERT;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B385;VALBRUNIER;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B386;LES VARENNES;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B387;LA VATHE;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B388;LA VATHE OUEST;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B389;LA VATHE SUD;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B390;SUR VAUGELY NORD;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B391;SUR VAUGELY SUD;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B392;VAULANDREUX;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B393;SUR VAULARGEOT;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B394;VAULARGEOT;3;;CHATEAUVILLAIN;52120;19870101
52;0;114;B396;VAULARGEOT;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B397;VAULEGY;3;;CHATEAUVILLAIN;52120;19870101
52;0;114;B398;SUR VAULEGY;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B399;VAURICOURT;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B400;VAUVEDON;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B401;VAUVION;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B402;SUR VAUVION;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B403;VAUVION;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B404;SUR LES VAUX;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B405;LES VAUX;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B406;VAUX BRETON;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B407;VAUX MAIGNIEN;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B408;SUR VAUX MAIGNIEN;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B409;AU VAY;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B410;SUR LES VENDUES;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B411;VERGER POTENOT;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B412;LES VERGERS;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B413;LA VESVRE;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B414;LES VIGNES;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B415;VIGNES HEUYOT;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B416;VILLAGE;3;;CHATEAUVILLAIN;52120;19870101
52;0;114;B417;CREANCEY;3;;CHATEAUVILLAIN;52120;19870101
52;0;114;B418;ESSEY LES PONTS;3;;CHATEAUVILLAIN;52120;19870101
52;0;114;B419;LA VILLE NORD;3;;CHATEAUVILLAIN;52120;19870101
52;0;114;B420;LA VILLE SUD;3;;CHATEAUVILLAIN;52120;19870101
52;0;114;B421;LE VILLIERS DES FOURCHES;3;;CHATEAUVILLAIN;52120;19870101
52;0;114;B422;VINDEGRANGE;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B423;LE VIVIER;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B424;LE VIVIER EST;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B425;LE VIVIER OUEST;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B426;SUR LA VOIE AUX CHEVRES;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B427;VOIE AUX VACHES;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B428;VOIE CREUSE;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B429;LA VOIE D ARC;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B430;VOIE D AUBEPIERRE;3;;CHATEAUVILLAIN;52120;19870101
52;0;114;B431;VOIE D ORMOY;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B432;VOIE D ORMOY EST;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B433;VOIE D ORMOY OUEST;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B434;LA VOIE DE BRICON;3;;CHATEAUVILLAIN;52120;19870101
52;0;114;B435;VOIE DE CREANCEY;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B436;VOIE DE LA CHAUX;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B437;LA VOIE DE LATRECEY;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B438;VOIE DE MONTRIBOURG;3;;CHATEAUVILLAIN;52120;19881208
52;0;114;B439;VOIE DES ROISES;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B440;VOYE BERGER;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B441;VOYE D AUBEPIERRE;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B442;VOYE DES VIGNES;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B443;LA MAISON DIEU SUD;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B444;CTRE GD CHEM BOIS LUCINE S;3;;CHATEAUVILLAIN;52120;19910714
52;0;114;B445;MARMESSE;3;;CHATEAUVILLAIN;52120;19870101
52;0;114;B446;BREUIL;3;;CHATEAUVILLAIN;52120;19881201
52;0;114;B447;LA COUDRE;3;;CHATEAUVILLAIN;52120;19881201
52;0;114;B448;LES COURREES;3;;CHATEAUVILLAIN;52120;19881201
52;0;114;B449;LA COURTE RAIE;3;;CHATEAUVILLAIN;52120;19881201
52;0;114;B450;CROIX BICETRE;3;;CHATEAUVILLAIN;52120;19881201
52;0;114;B451;FOCELLE;3;;CHATEAUVILLAIN;52120;19881201
52;0;114;B452;LA FOLIE;3;;CHATEAUVILLAIN;52120;19881201
52;0;114;B453;MAISON DIEU;3;;CHATEAUVILLAIN;52120;19881201
52;0;114;B454;SOUS BELLAIR;3;;CHATEAUVILLAIN;52120;19881201
52;0;114;B455;SOUS MONT;3;;CHATEAUVILLAIN;52120;19881201
52;0;114;B456;VILLIERS DES FOURCHES;3;;CHATEAUVILLAIN;52120;19881201
52;0;114;B457;VOIE DE BRILLON;3;;CHATEAUVILLAIN;52120;19881201
52;0;114;B458;VOIE LA CHAUX;3;;CHATEAUVILLAIN;52120;19881201
52;0;114;B459;VIVIER;3;;CHATEAUVILLAIN;52120;19881201
52;0;114;B460;LA CHAPELLE;3;;CHATEAUVILLAIN;52120;19910222
52;0;114;B461;PRE JACQUIN;3;;CHATEAUVILLAIN;52120;19910222
52;0;114;B462;SOUS LE CHATELET;3;;CHATEAUVILLAIN;52120;19910222
52;0;114;B463;COTEAU AUX CHENES;3;;CHATEAUVILLAIN;52120;19910222
52;0;114;B464;LES AUBIGNEYS;3;;CHATEAUVILLAIN;52120;19910222
52;0;114;B465;LES GENEVRES;3;;CHATEAUVILLAIN;52120;19910222
52;0;114;B466;LE BAIGNAGE;3;;CHATEAUVILLAIN;52120;19910222
52;0;114;B467;FERME DE LA BADE;3;;CHATEAUVILLAIN;52120;19911025
52;0;114;B468;FERME DE VAULARGEOT;3;;CHATEAUVILLAIN;52120;19911025
52;0;114;B469;MONTRIBOURG;3;;CHATEAUVILLAIN;52120;19920220
52;0;114;B470;LE PUISET;3;;CHATEAUVILLAIN;52120;19950724
52;0;114;B471;FOUCHEROY;3;;CHATEAUVILLAIN;52120;19970626
52;0;114;B472;GRANDE COTE;3;;CHATEAUVILLAIN;52120;19970626
52;0;114;B473;L'ARGILLIER;3;;CHATEAUVILLAIN;52120;19970626
52;0;114;B474;GRAND BREUIL;3;;CHATEAUVILLAIN;52120;19970626
52;0;115;0005;RUE DU CHARMOY;1;;CHATENAY MACHERON;52200;20080321
52;0;115;0008;RUE DE LA CORVEE;1;;CHATENAY MACHERON;52200;20080321
52;0;115;0015;PL  DE LA FONTAINE;1;;CHATENAY MACHERON;52200;20080321
52;0;115;0018;RUE DU FOUR;1;;CHATENAY MACHERON;52200;20080321
52;0;115;0023;RUE DE LA LIEZ;1;;CHATENAY MACHERON;52200;20080321
52;0;115;0026;RUE DE LA LOGE;1;;CHATENAY MACHERON;52200;20080321
52;0;115;0030;RTE NATIONALE 19;1;;CHATENAY MACHERON;52200;20080321
52;0;115;0033;RUE NEUVE;1;;CHATENAY MACHERON;52200;20080321
52;0;115;0035;RUE DU PATIS;1;;CHATENAY MACHERON;52200;20080321
52;0;115;0038;RUE DE LA ROIE DU CLOS;1;;CHATENAY MACHERON;52200;20080321
52;0;115;0040;CHE DE SAINT MAURICE;1;;CHATENAY MACHERON;52200;19911025
52;0;115;0050;RUE DE LA TOURNELLE;1;;CHATENAY MACHERON;52200;20080321
52;0;115;B001;LE BOIS DE CHAPUTIN;3;;CHATENAY MACHERON;52200;19870101
52;0;115;B002;AUX BOSSES;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B003;LE BREUILLOT;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B004;LA BRUYERE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B005;EN LA CAROTTE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B006;EN LA CASSE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B007;CHAMP CLOS;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B008;CHAMP LEVAIN;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B009;CHAMP MIRACLE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B010;CHAMP RABOT;3;;CHATENAY MACHERON;52200;19870101
52;0;115;B011;LES CHAMPS BELIERES;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B012;AU CHARMOY;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B013;LE CLOS;3;;CHATENAY MACHERON;52200;19881208
52;0;115;B014;COMBE CLOS;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B015;EN COMMERCE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B016;LA CORBERAUDE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B017;COTE AU SOT;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B018;COTE DE LA BRUYERE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B019;COTE DE LA FARCE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B020;LE COTE DE LA TASSONNIERE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B021;COTE DE MARNE NORD;3;;CHATENAY MACHERON;52200;19870101
52;0;115;B022;COTE DE MARNE(SUD);3;;CHATENAY MACHERON;52200;19870101
52;0;115;B023;COTE DE NEUILLOT;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B024;LE COTE DE RUSSEY;3;;CHATENAY MACHERON;52200;19870101
52;0;115;B025;AU COTE DE VUAS;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B026;LES COURBES ROYES;3;;CHATENAY MACHERON;52200;19870101
52;0;115;B027;LES COURTES ROYES;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B028;EN CREVE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B029;DERRIERE LA VIGNE;3;;CHATENAY MACHERON;52200;19870101
52;0;115;B030;AU DYMOT;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B031;AU GRAND VAUX;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B032;LA GRANDE COMBE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B033;SUR LA GRANDE PIOCHE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B034;LES GRANDS PRAILLOTS;3;;CHATENAY MACHERON;52200;19881208
52;0;115;B035;LES GRANDS PRAILLOTS(OUEST;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B036;LE HAUT TREMBLE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B037;HAYES DE COULAS BLOT;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B038;EN L HERBUE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B039;EN LINELLE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B040;EN MARIOTTE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B041;SUR MARNE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B042;LE MONT BOUGRE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B043;PETIT VAUX;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B044;LES PETITS PRAILLOTS;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B045;EN LA POMMIERE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B046;PRAIRIE DE VAUX LEBIN;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B047;LE PRE DE RUSSEY;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B048;SUR PRE ETIENNE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B049;LE PRE MARTIN;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B050;LE PREYS;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B051;EN SAUSSET;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B052;LA TASSONNIERE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B053;LES VACHEROTTES;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B054;LE VAUX LEBIN;3;;CHATENAY MACHERON;52200;19870101
52;0;115;B055;EN VENEUILLOT;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B056;VIEILLES VIGNES;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B057;VIEUX MARNE;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B058;LA VIGNE(EST);3;;CHATENAY MACHERON;52200;19910714
52;0;115;B059;LA VIGNE(OUEST);3;;CHATENAY MACHERON;52200;19910714
52;0;115;B060;VILLAGE;3;;CHATENAY MACHERON;52200;19870101
52;0;115;B061;LE VIOT DE PRANCEY;3;;CHATENAY MACHERON;52200;19870101
52;0;115;B062;EN VUAS;3;;CHATENAY MACHERON;52200;19910714
52;0;115;B063;ECLUSE DES BATAILLES;3;;CHATENAY MACHERON;52200;20080321
52;0;116;0005;RUE DE CHAMPAGNE;1;;CHATENAY VAUDIN;52360;20070723
52;0;116;0010;RUE DU CHATEAU;1;;CHATENAY VAUDIN;52360;20070723
52;0;116;0015;RUE DE LA FONTAINE;1;;CHATENAY VAUDIN;52360;20070723
52;0;116;0020;PL  DU TILLEUL;1;;CHATENAY VAUDIN;52360;20070723
52;0;116;0025;IMP DES VIGNES;1;;CHATENAY VAUDIN;52360;20070723
52;0;116;0030;IMP DES DAHLIAS;1;;CHATENAY VAUDIN;52360;20070723
52;0;116;B001;LA BAGENAILLE;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B002;LA BEUVRIE;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B003;LE BREUIL;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B004;AU BUISSON MARTIGNY;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B005;AUX CARRES;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B006;EN CHAMP FICHAT;3;;CHATENAY VAUDIN;52360;19910926
52;0;116;B007;CHAMP PECHEY;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B008;LES CHAMPS LONGS;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B009;EN LA CHARME;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B010;LA CHEVRE;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B011;EN CORBE;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B012;LA CORVEE;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B013;EN LA COSTE;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B014;EN COSTE FROIDE;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B015;LA COTE DU BREUIL;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B016;AU DESSUS DE LA CHEVRE;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B017;AU DESSUS DES NOYERS;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B018;EN DEUX;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B019;EN L ESCANT;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B020;AU FEVRY;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B021;AU FOSSE;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B022;AU GRAND PRE;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B023;LES GRANDS ESSARTS;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B024;EN LA GRANGE ROUGE;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B025;LES GUETS D EAU;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B026;LES HERBUES;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B027;AUX HEROTTES;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B028;AU LANDREY;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B029;LA LOUCHIERE;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B030;LES LIGNIERES;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B031;AU LISYAU;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B032;AU MEIGUENY;3;;CHATENAY VAUDIN;52360;19881208
52;0;116;B033;LES MERGEROTS;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B034;EN MOYEN;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B035;EN NOIROT;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B036;EN LA NOUELLE;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B037;LE NOYER AU MAIRE;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B038;LA PAIRIERE;3;;CHATENAY VAUDIN;52360;19881208
52;0;116;B039;AUX PAQUIS AUX TRUANDS;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B040;PATIS DES NOUES;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B041;EN PLANCHE FERREE;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B042;AUX PLANCHES;3;;CHATENAY VAUDIN;52360;19881208
52;0;116;B043;EN PLEIN MARCHAIS;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B044;AU POIRCLOT;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B045;EN PRE DUPONT;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B046;LE PRE GOBILLOT;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B047;EN PRE MOREAU;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B048;EN PRENE;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B049;EN PRES DUPUY;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B050;EN PRE TREILLY;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B051;LES QUARTES GUILLAUME;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B052;LES QUEUES DE MENES;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B053;AUX RIAUX;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B054;AUX ROCHES;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B055;EN ROUSSE;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B056;AUX SAULLES;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B057;LES SOLLIERES;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B058;EN SONGEAT;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B059;SOUS LES VIGNES;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B060;SUR LE PONT;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B061;SUR LES MERGEROTS;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B062;EN TORRE;3;;CHATENAY VAUDIN;52360;19910714
52;0;116;B063;VILLAGE;3;;CHATENAY VAUDIN;52360;19881208
52;0;118;0025;RUE DU CAPITAINE DE HEDOUV;1;;CHATONRUPT SOMMERMONT;52300;20220223
52;0;118;0030;IMP DES CERQUEUX;1;;CHATONRUPT SOMMERMONT;52300;19951229
52;0;118;0050;RUE DE L EGLISE;1;;CHATONRUPT SOMMERMONT;52300;19951229
52;0;118;0052;RUE NICOLAS PIAT;1;;CHATONRUPT SOMMERMONT;52300;19951229
52;0;118;0055;RUE DE L EPINE;1;;CHATONRUPT SOMMERMONT;52300;19951229
52;0;118;0060;RUE DU FOUR;1;;CHATONRUPT SOMMERMONT;52300;19951229
52;0;118;0070;RUE GRANDE RUE;1;;CHATONRUPT SOMMERMONT;52300;19951229
52;0;118;0075;RUE GRAND RUE;1;;CHATONRUPT SOMMERMONT;52300;19951229
52;0;118;0090;RUE DE MAIZIERES;1;;CHATONRUPT SOMMERMONT;52300;19951229
52;0;118;0095;AV  DE LA MARNE;1;;CHATONRUPT SOMMERMONT;52300;19951229
52;0;118;0100;RUE DU PUITS;1;;CHATONRUPT SOMMERMONT;52300;20210623
52;0;118;0110;RUE PETITE RUE;1;;CHATONRUPT SOMMERMONT;52300;19951229
52;0;118;A001;LOT SOUS LA ROCHE;2;;CHATONRUPT SOMMERMONT;52300;19951229
52;0;118;B001;SUR L ACCRU;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B003;SUR L AUNOY;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B005;LA BARONNE;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B008;LE BOIS;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B009;BOIS COM DE PEUTE VALLEE;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B010;BOIS DE LA DAME;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B013;BOIS DU LAIT;3;;CHATONRUPT SOMMERMONT;52300;19870101
52;0;118;B017;SUR CHAFFAULT;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B018;CHAFFAULT;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B020;CHAMP BONOT;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B022;CHAMP LA CHARME;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B025;CHAMP SAINT BRICE;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B026;CHAMPE;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B027;CHANTE MERLE;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B028;LA CHARDONNIERE;3;;CHATONRUPT SOMMERMONT;52300;19870101
52;0;118;B029;CHATILLON;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B030;CHATILLON(BOIS COMMUNAL);3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B031;LA CHAVEE;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B033;CHEMIN CATIN;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B034;LES CHENES(NORD);3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B035;LES CHENES(SUD);3;;CHATONRUPT SOMMERMONT;52300;19870101
52;0;118;B036;CHENUE;3;;CHATONRUPT SOMMERMONT;52300;19870101
52;0;118;B037;COMBE A L HUILE;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B045;COMBE LE PAGE;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B051;SUR LA COMBE ROLLOT;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B052;LES COMBELLES;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B058;COTE COLLIGNON;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B063;COTE DE MAIZIERES;3;;CHATONRUPT SOMMERMONT;52300;19870101
52;0;118;B065;COTE DU COULOIR;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B066;COTE DU MOULIN;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B067;SUR LA COTE PIERRE;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B068;LA COTE PIERRE(BOIS COMMUN;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B069;LA COTE SAINT BRICE;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B073;DERRIERE LA FORET(NORD);3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B074;DERRIERE LA FORET(SUD);3;;CHATONRUPT SOMMERMONT;52300;19870101
52;0;118;B078;L EPINE;3;;CHATONRUPT SOMMERMONT;52300;19881208
52;0;118;B079;FERME DE SAINT ELOI;3;;CHATONRUPT SOMMERMONT;52300;19870101
52;0;118;B082;LE FOND DES FOURNEES;3;;CHATONRUPT SOMMERMONT;52300;19870101
52;0;118;B083;LES FONTENELLES;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B087;LA FOUILLARDE;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B088;LE FRAI;3;;CHATONRUPT SOMMERMONT;52300;19870101
52;0;118;B089;SUR LES FRETIS;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B091;LA GARE;3;;CHATONRUPT SOMMERMONT;52300;19870101
52;0;118;B092;SUR LA GARE;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B093;GRAND BOIS;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B095;LE GRAND COTE(EST);3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B096;LE GRAND COTE(OUEST);3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B097;LA GRANDE COTE;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B101;GRIMBEVAL;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B111;LE JARDINOT(EST);3;;CHATONRUPT SOMMERMONT;52300;19870101
52;0;118;B112;LE JARDINOT(NORD);3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B113;LE JARDINOT(SUD);3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B114;LES LAIRES;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B115;SUR LES LAIRES(NORD);3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B116;SUR LES LAIRES(SUD);3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B117;MARINE;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B118;LA MAS;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B119;LE MOULIN;3;;CHATONRUPT SOMMERMONT;52300;19870101
52;0;118;B120;LES NOUES;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B121;LE PAQUIS;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B123;SUR LA PEUTE VALLEE EST;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B124;SUR LA PEUTE VALLEE NORD;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B125;SUR LA PEUTE VALLEE SUD;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B126;LA PETITE FORET;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B131;LA PLANCHOTTE(NORD);3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B132;LA PLANCHOTTE(SUD);3;;CHATONRUPT SOMMERMONT;52300;19870101
52;0;118;B136;LA PRAIRIE;3;;CHATONRUPT SOMMERMONT;52300;19910714
52;0;118;B137;PRAIRIE DE SOMMERMONT(EST);3;;CHATONRUPT SOMMERMONT;52300;19910714
