DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
05;0;055;B009;CHABREYRET;3;;LA FAURIE;05140;19910714
05;0;055;B010;CHAMOUSSIER ET LA LONGEAGN;3;;LA FAURIE;05140;19910714
05;0;055;B011;CHAMP DU BUISSON;3;;LA FAURIE;05140;19910714
05;0;055;B012;CHAMP DU FOUR ET BLACHE DU;3;;LA FAURIE;05140;19910714
05;0;055;B013;CHAMP LA SOTTE COFFIS GERO;3;;LA FAURIE;05140;19910714
05;0;055;B014;CHAMPLAS ET COSTE BELLE;3;;LA FAURIE;05140;19910714
05;0;055;B015;CHASTAGNE ET LE FOREST;3;;LA FAURIE;05140;19910714
05;0;055;B016;LA CHAUMETTE ET RANG DE BE;3;;LA FAURIE;05140;19910714
05;0;055;B017;LES CHAUMETTES ET ESTEVENO;3;;LA FAURIE;05140;19910714
05;0;055;B018;LA CLAVELLE ET LES BARRIER;3;;LA FAURIE;05140;19910714
05;0;055;B019;CLOT BOISSE DREYNIEU PRE B;3;;LA FAURIE;05140;19870101
05;0;055;B020;CLOT CHOUVINS ET LA LAUZE;3;;LA FAURIE;05140;19910714
05;0;055;B021;CLOT DES GAUTHIERS;3;;LA FAURIE;05140;19910714
05;0;055;B022;CLOT FURMEYER ET AIGUE BEL;3;;LA FAURIE;05140;19910714
05;0;055;B023;CLOT MARTIN;3;;LA FAURIE;05140;19910714
05;0;055;B024;LES CLOTS;3;;LA FAURIE;05140;19910714
05;0;055;B025;COL BEAUME ADRECH CLOT SEB;3;;LA FAURIE;05140;19910714
05;0;055;B026;LA COMBE ET CHARENARD;3;;LA FAURIE;05140;19881209
05;0;055;B027;COSTE BELLE;3;;LA FAURIE;05140;19910714
05;0;055;B028;CLOT DE FAUCON ET LES CLOU;3;;LA FAURIE;05140;19910714
05;0;055;B029;COURNIL;3;;LA FAURIE;05140;19910714
05;0;055;B030;CRAMESINOTTE;3;;LA FAURIE;05140;19910714
05;0;055;B031;CRUEL;3;;LA FAURIE;05140;19910714
05;0;055;B032;LE DEVES;3;;LA FAURIE;05140;19910714
05;0;055;B033;DURBONNAS;3;;LA FAURIE;05140;19910714
05;0;055;B034;LES FAISSES;3;;LA FAURIE;05140;19870101
05;0;055;B035;LA FEUILLA;3;;LA FAURIE;05140;19910714
05;0;055;B036;LE FOREST;3;;LA FAURIE;05140;19870101
05;0;055;B037;LE FOREST ET LES FALICONS;3;;LA FAURIE;05140;19910714
05;0;055;B038;FOUENT DE POUX CLOT DES VI;3;;LA FAURIE;05140;19910714
05;0;055;B039;FOUENT DU ROURE;3;;LA FAURIE;05140;19910714
05;0;055;B040;FOUENT FOURCAUT ET LA ROUY;3;;LA FAURIE;05140;19910714
05;0;055;B041;FOUENT MAL FREDE SERRE GAR;3;;LA FAURIE;05140;19870101
05;0;055;B042;LES GAROUBUS;3;;LA FAURIE;05140;19910714
05;0;055;B043;LES GORGES ET SERRE DU FOU;3;;LA FAURIE;05140;19910714
05;0;055;B044;LES GRANGES;3;;LA FAURIE;05140;19870101
05;0;055;B045;L ISCLE ET SAINT JEAN;3;;LA FAURIE;05140;19910714
05;0;055;B046;LAUBERIE ET CHASSON;3;;LA FAURIE;05140;19910714
05;0;055;B047;LAUBERIE ET LE GRAND BOIS;3;;LA FAURIE;05140;19910714
05;0;055;B048;LA LAUZE;3;;LA FAURIE;05140;19910714
05;0;055;B049;LA LAUZE ET BOIS DAUPHIN;3;;LA FAURIE;05140;19910714
05;0;055;B050;LE LAUZON;3;;LA FAURIE;05140;19910714
05;0;055;B051;LES LEVAS;3;;LA FAURIE;05140;19910714
05;0;055;B052;LE LEYCOL;3;;LA FAURIE;05140;19910714
05;0;055;B053;LA LONGEAGNE ET PRE DES NO;3;;LA FAURIE;05140;19910714
05;0;055;B054;LA LOUBIERE;3;;LA FAURIE;05140;19910714
05;0;055;B055;LOUPET ET CHARANC;3;;LA FAURIE;05140;19910714
05;0;055;B056;MISON ET COLOMBET;3;;LA FAURIE;05140;19910714
05;0;055;B057;NOTRE DAME;3;;LA FAURIE;05140;19870101
05;0;055;B058;PALENQ ET LES ESCOFFIS;3;;LA FAURIE;05140;19910714
05;0;055;B059;PARADIS;3;;LA FAURIE;05140;19910714
05;0;055;B060;PIED DU BOIS ET BERTI;3;;LA FAURIE;05140;19910714
05;0;055;B061;PIGNE LONGUE;3;;LA FAURIE;05140;19910714
05;0;055;B062;LES PLANES;3;;LA FAURIE;05140;19910714
05;0;055;B063;PONT DE SEILLE;3;;LA FAURIE;05140;19910714
05;0;055;B064;POUMEYRET;3;;LA FAURIE;05140;19910714
05;0;055;B065;LA PRA;3;;LA FAURIE;05140;19910714
05;0;055;B066;PRE CHARRIERE;3;;LA FAURIE;05140;19870101
05;0;055;B067;PRE DU RIF;3;;LA FAURIE;05140;19901108
05;0;055;B068;PRE LA CHEVRE;3;;LA FAURIE;05140;19870101
05;0;055;B069;PRE LA COUR;3;;LA FAURIE;05140;19881209
05;0;055;B070;PRE LA SELLE;3;;LA FAURIE;05140;19910714
05;0;055;B071;PRES DU FOUR;3;;LA FAURIE;05140;19870101
05;0;055;B072;LES PUSTEAUX;3;;LA FAURIE;05140;19870101
05;0;055;B073;LE PUY ET VALLON LA CROIX;3;;LA FAURIE;05140;19910714
05;0;055;B074;LES RIOUX;3;;LA FAURIE;05140;19881209
05;0;055;B075;SAINT ANDRE;3;;LA FAURIE;05140;19870101
05;0;055;B076;SEILLE;3;;LA FAURIE;05140;19870101
05;0;055;B077;SERRE CHAFFAUT ET COMBE CH;3;;LA FAURIE;05140;19910714
05;0;055;B078;SERRE DU DUC ET FESTOURAS;3;;LA FAURIE;05140;19910714
05;0;055;B079;LE SERRE ET ESPINASSON;3;;LA FAURIE;05140;19870101
05;0;055;B080;SERRE LA CROIX ET LES PLAN;3;;LA FAURIE;05140;19910714
05;0;055;B081;SERRE LES AIRES;3;;LA FAURIE;05140;19910714
05;0;055;B082;SERRE NASSOUILLE ET TRAVER;3;;LA FAURIE;05140;19910714
05;0;055;B083;SISTERON ET PARRIC;3;;LA FAURIE;05140;19870101
05;0;055;B084;LE SUEIL LA ROUYE LE COURN;3;;LA FAURIE;05140;19910714
05;0;055;B085;LES TAILLAS;3;;LA FAURIE;05140;19910714
05;0;055;B086;LA VALETTE;3;;LA FAURIE;05140;19870101
05;0;055;B087;VIARARET ET BRIGADEL;3;;LA FAURIE;05140;19910714
05;0;055;B088;LES VIGNASSES;3;;LA FAURIE;05140;19870101
05;0;055;B089;LA VIGNE;3;;LA FAURIE;05140;19910714
05;0;055;B090;LA VIGNE ET LA COMBE;3;;LA FAURIE;05140;19870101
05;0;055;B091;LE VILLAGE;3;;LA FAURIE;05140;19870101
05;0;055;B092;LE VILLARD ET CHAMP D ARNO;3;;LA FAURIE;05140;19870101
05;0;055;B093;GERONT;3;;LA FAURIE;05140;19870101
05;0;055;B103;LA COTE;3;;LA FAURIE;05140;19900725
05;0;055;B113;LIOCHETTE;3;;LA FAURIE;05140;19900725
05;0;056;0030;CHE DES BARDANNES;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0038;IMP DES BARSES;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0048;CHE DES BAYLES;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0049;IMP DES BAYLES;1;;FOREST ST JULIEN;05260;20220524
05;0;056;0052;CHE DES BEDAS;1;;FOREST ST JULIEN;05260;20220524
05;0;056;0053;IMP DES BEDAS;1;;FOREST ST JULIEN;05260;20220524
05;0;056;0056;CHE DES BEDASSES;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0062;IMP CESMAT;1;;FOREST ST JULIEN;05260;20220524
05;0;056;0070;CHE DE CHABRIERE;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0080;CHE DU CHAMP D'ANCELLE;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0085;CHE CHAMP PAVILLON;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0090;CHE DE CHAMP ROCHAS;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0100;PLA DE LA CHAPELLE;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0110;RUE DE LA CHARRIERE;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0120;CHE DU CIMETIERE;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0130;CHE DES CLOS;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0135;RTE DU COL DE MANSE;1;;FOREST ST JULIEN;05260;20220524
05;0;056;0145;CHE DE LA CROIX;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0148;RTE DU CROS;1;;FOREST ST JULIEN;05260;20220524
05;0;056;0155;CHE DES DAVINS;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0170;CHE DU DRAC;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0180;PLA DE L 'ECOLE;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0181;RUE DE L'ECOLE;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0188;IMP DE L EGLISE;1;;FOREST ST JULIEN;05260;20220524
05;0;056;0190;PLA DE L'EGLISE;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0200;CHE DES ESTIENNES;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0210;CHE DU FACTEUR;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0217;IMP FAUBERT;1;;FOREST ST JULIEN;05260;20220524
05;0;056;0220;CHE DES FAUBERTS;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0222;IMP FAYERE;1;;FOREST ST JULIEN;05260;20220524
05;0;056;0225;CHE DE FAYERES;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0240;CHE DES FOISSONS;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0242;CHE VOIE ROMAINE LES FOISS;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0250;PLA DE LA FONTAINE;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0255;CHE DE FONT FAYERES;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0260;CHE DU FOREST;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0264;CHE VOIE LE FOREST LES GOR;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0268;RTE DE GAP;1;;FOREST ST JULIEN;05260;20220524
05;0;056;0270;CHE AIRE DE LOISIRS DE LA ;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0280;CHE DES GORGES;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0285;CHE DES HOLLANDAIS;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0290;CHE DE JEAN LAURENT;1;;FOREST ST JULIEN;05260;20220524
05;0;056;0300;CHE DES LABRIQUES;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0303;RTE DES LABRIQUES;1;;FOREST ST JULIEN;05260;20220524
05;0;056;0308;CHE DE LA LIGNE;1;;FOREST ST JULIEN;05260;20220524
05;0;056;0310;CHE LIGNE BASSE;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0312;CHE DE LA LIGNE HAUTE;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0320;PL  DE LA MAIRIE;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0330;CHE MIGNON;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0332;IMP MIGNON;1;;FOREST ST JULIEN;05260;20220524
05;0;056;0335;CHE DES MORTS;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0345;CHE DE L'ORATOIRE;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0350;CHE VOIE ROMAINE LA PAVE;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0360;CHE DES PEYRES;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0365;CHE DE PHILOMENE;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0370;CHE DES PICOTS;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0375;CHE DES PIGNES;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0378;CHE DU PIN;1;;FOREST ST JULIEN;05260;20220524
05;0;056;0380;CHE DES PINS;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0382;RTE DU PONT BLANC;1;;FOREST ST JULIEN;05260;20220524
05;0;056;0385;CHE DU PONT DE FRAPPE;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0390;CHE DU PRE DU CROS;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0395;CHE DU PUY;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0400;CHE DU RIOU DE FAUBERT;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0410;PAS DES SAGNES;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0415;PLA DE LA SALLE POLYVALENT;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0425;CHE DU SERRE DU LAUS;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0428;RTE DE SERRE RICHARD;1;;FOREST ST JULIEN;05260;20220524
05;0;056;0431;IMP DES SIMONS;1;;FOREST ST JULIEN;05260;20220524
05;0;056;0435;CHE DE LA STATION D'EPURAT;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0445;CHE DU TENEMENT;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0455;CHE DES TRAVERS;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0468;CHE DES VERNES;1;;FOREST ST JULIEN;05260;20220524
05;0;056;0469;IMP DES VERNES;1;;FOREST ST JULIEN;05260;20220524
05;0;056;0470;CHE DES VERGNES;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0480;CHE DES VICIAIRES;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0485;CHE DU VIVARAIS;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0495;CHE DE LA ZA COTE BOIS;1;;FOREST ST JULIEN;05260;20190325
05;0;056;0500;CHE DE LA ZA COTE TORRENT;1;;FOREST ST JULIEN;05260;20190325
05;0;056;A010;LOT DE L ESCARON;2;;FOREST ST JULIEN;05260;20220524
05;0;056;A020;LOT DES HIRONDELLES;2;;FOREST ST JULIEN;05260;20220524
05;0;056;A040;ZA  PONT DE FRAPPE EST;2;;FOREST ST JULIEN;05260;20220524
05;0;056;A041;ZA  PONT DE FRAPPE OUEST;2;;FOREST ST JULIEN;05260;20220524
05;0;056;B001;CHAMP D ANCELLE;3;;FOREST ST JULIEN;05260;19870101
05;0;056;B002;CHAMP DES AURUNS;3;;FOREST ST JULIEN;05260;19910714
05;0;056;B003;COUTEOU;3;;FOREST ST JULIEN;05260;19870101
05;0;056;B004;FAYERE;3;;FOREST ST JULIEN;05260;19870101
05;0;056;B005;LES FOISSONS;3;;FOREST ST JULIEN;05260;19881209
05;0;056;B006;LES GORGES;3;;FOREST ST JULIEN;05260;19910714
05;0;056;B007;MANSE;3;;FOREST ST JULIEN;05260;19870101
05;0;056;B008;LES PIGNES;3;;FOREST ST JULIEN;05260;19870101
05;0;056;B009;PRE DU CROS;3;;FOREST ST JULIEN;05260;19870101
05;0;056;B010;PRE PALIE;3;;FOREST ST JULIEN;05260;19870101
05;0;056;B011;LE TENEMENT;3;;FOREST ST JULIEN;05260;19870101
05;0;056;B012;LES TRAVERS;3;;FOREST ST JULIEN;05260;19910714
05;0;056;B013;LE VILLAGE;3;;FOREST ST JULIEN;05260;19870101
05;0;056;B023;LES PICOTS;3;;FOREST ST JULIEN;05260;19900725
05;0;056;B024;PONT DE FRAPPE;3;;FOREST ST JULIEN;05260;19901029
05;0;057;0020;PL  DES AIRES;1;;FOUILLOUSE;05130;20161222
05;0;057;0025;RTE DES ANDRIEUX;1;;FOUILLOUSE;05130;20161222
05;0;057;0032;LOTISSEMENT BELLEVUE;1;;FOUILLOUSE;05130;20161222
05;0;057;0052;ALL DES CHAMPS LONGS;1;;FOUILLOUSE;05130;20161222
05;0;057;0060;CHE DE LA COMBE;1;;FOUILLOUSE;05130;20161222
05;0;057;0070;RTE DE FOUREYSSASSE;1;;FOUILLOUSE;05130;20161222
05;0;057;0072;CHE DU BOIS ROLLAND;1;;FOUILLOUSE;05130;20161222
05;0;057;0080;IMP DU GRAVAS;1;;FOUILLOUSE;05130;20161222
05;0;057;0100;CHE DES LYS;1;;FOUILLOUSE;05130;20161222
05;0;057;0120;PL  DE LA MAIRIE;1;;FOUILLOUSE;05130;20161222
05;0;057;0130;CLOS DES MESANGES;1;;FOUILLOUSE;05130;20161221
05;0;057;0138;CHE DE MICHELON;1;;FOUILLOUSE;05130;20161222
05;0;057;0145;TRA DES NOYERS;1;;FOUILLOUSE;05130;20161222
05;0;057;0160;LOT DES GRANDS PINS;1;;FOUILLOUSE;05130;20161222
05;0;057;0170;CHE DU PUIT;1;;FOUILLOUSE;05130;20161222
05;0;057;0180;ALL SAINT MARTIN;1;;FOUILLOUSE;05130;20161222
05;0;057;0190;RTE DU SARRET;1;;FOUILLOUSE;05130;20161222
05;0;057;0195;RTE DE LA SAULCE;1;;FOUILLOUSE;05130;20161222
05;0;057;0200;RTE DE SIGOYER;1;;FOUILLOUSE;05130;20161221
05;0;057;0205;IMP DU HAMEAU DU SOLEIL;1;;FOUILLOUSE;05130;20161222
05;0;057;0220;RTE DE TALLARD;1;;FOUILLOUSE;05130;20161222
05;0;057;0228;RTE DE TOURNOUX;1;;FOUILLOUSE;05130;20161222
05;0;057;0240;RTE DE TRESPIAUHAUT;1;;FOUILLOUSE;05130;20161222
05;0;057;0241;IMP DE TRESPIAUHAUT;1;;FOUILLOUSE;05130;20161222
05;0;057;0250;IMP DES VIGNES;1;;FOUILLOUSE;05130;20161222
05;0;057;B001;L AMOUR;3;;FOUILLOUSE;05130;19910714
05;0;057;B002;LES ANDRIEUX;3;;FOUILLOUSE;05130;19870101
05;0;057;B003;LES BLACHES;3;;FOUILLOUSE;05130;19910714
05;0;057;B004;LE BOIS;3;;FOUILLOUSE;05130;19870101
05;0;057;B005;BOIS VIEIL;3;;FOUILLOUSE;05130;19910714
05;0;057;B006;CARLINCHE;3;;FOUILLOUSE;05130;19870101
05;0;057;B007;CHAMP DE PERIERS;3;;FOUILLOUSE;05130;19910714
05;0;057;B008;LES CHAMPS LONGS;3;;FOUILLOUSE;05130;19881209
05;0;057;B009;CLOT AMOURIQ;3;;FOUILLOUSE;05130;19910714
05;0;057;B010;LES ESSARTS;3;;FOUILLOUSE;05130;19910714
05;0;057;B011;LES ESSORTS;3;;FOUILLOUSE;05130;19910714
05;0;057;B012;LA FAYE;3;;FOUILLOUSE;05130;19910714
05;0;057;B013;FOUREYSSASSE;3;;FOUILLOUSE;05130;19870101
05;0;057;B014;LA GARENNE;3;;FOUILLOUSE;05130;19870101
05;0;057;B015;LE GRAVAS;3;;FOUILLOUSE;05130;19910714
05;0;057;B016;LES GUERINS;3;;FOUILLOUSE;05130;19870101
05;0;057;B017;MALAGACHET;3;;FOUILLOUSE;05130;19870101
05;0;057;B018;MALAGUACHET;3;;FOUILLOUSE;05130;19910714
05;0;057;B019;MAURENCHE;3;;FOUILLOUSE;05130;19910714
05;0;057;B020;MAUSSANNET;3;;FOUILLOUSE;05130;19910714
05;0;057;B021;MICHELON;3;;FOUILLOUSE;05130;19870101
05;0;057;B022;AU PIED DE LA FAYE;3;;FOUILLOUSE;05130;19870101
05;0;057;B023;LA PINEE;3;;FOUILLOUSE;05130;19870101
05;0;057;B024;LE POTEAU;3;;FOUILLOUSE;05130;19870101
05;0;057;B025;LE PRE BONNET;3;;FOUILLOUSE;05130;19870101
05;0;057;B026;LA RAPINE;3;;FOUILLOUSE;05130;19870101
05;0;057;B027;SAINT CLAUDE;3;;FOUILLOUSE;05130;19910714
05;0;057;B028;SAINTE CROIX;3;;FOUILLOUSE;05130;19910714
05;0;057;B029;SERRE LA CLAPE;3;;FOUILLOUSE;05130;19910714
05;0;057;B030;TOURNOUX;3;;FOUILLOUSE;05130;19870101
05;0;057;B031;LE VILLAGE;3;;FOUILLOUSE;05130;19870101
05;0;058;0010;CHE DE L AIGUILLE;1;;FREISSINIERES;05310;20210726
05;0;058;0015;RUE D ALLIBRANDS;1;;FREISSINIERES;05310;20210726
05;0;058;0020;PL  DES ANCIENS;1;;FREISSINIERES;05310;20210726
05;0;058;0025;CHE DES ANES;1;;FREISSINIERES;05310;20210726
05;0;058;0030;RUE DES AUJARDS;1;;FREISSINIERES;05310;20210726
05;0;058;0035;RUE DES BARRES;1;;FREISSINIERES;05310;20210726
05;0;058;0040;CHE DES BECCHARUS;1;;FREISSINIERES;05310;20210726
05;0;058;0045;RTE DE BENJAMIN VALLOTTON;1;;FREISSINIERES;05310;20210726
05;0;058;0050;RUE DE LA BEYERE;1;;FREISSINIERES;05310;20210726
05;0;058;0055;PISTDU BOIS DE MONSIEUR;1;;FREISSINIERES;05310;20240910
05;0;058;0060;PL  DE LA BOURGEA;1;;FREISSINIERES;05310;20210726
05;0;058;0070;RUE DU CALVAIRE;1;;FREISSINIERES;05310;20210726
05;0;058;0075;RTE DES CASCADES;1;;FREISSINIERES;05310;20210726
05;0;058;0080;RUE CENTRALE;1;;FREISSINIERES;05310;20210726
05;0;058;0085;RTE DU CHAMP DU COIN;1;;FREISSINIERES;05310;20210726
05;0;058;0090;CHE DE CHANEOU;1;;FREISSINIERES;05310;20210726
05;0;058;0095;CHE DES CHARRIERES;1;;FREISSINIERES;05310;20210726
05;0;058;0100;CHE DE CHATEAU VIEUX;1;;FREISSINIERES;05310;20210726
05;0;058;0110;RUE CHEMINONS;1;;FREISSINIERES;05310;20210726
05;0;058;0115;CHE DE CHEMUI;1;;FREISSINIERES;05310;20210726
05;0;058;0120;CHE DE CHICHIN;1;;FREISSINIERES;05310;20210726
05;0;058;0130;CHE DE LA CIME;1;;FREISSINIERES;05310;20210726
05;0;058;0140;RUE DE LA CLEYERE;1;;FREISSINIERES;05310;20210726
05;0;058;0145;RTE DU CLOS SARRET;1;;FREISSINIERES;05310;20210726
05;0;058;0150;RUE DES CLOUTETS;1;;FREISSINIERES;05310;20210726
05;0;058;0160;RTE DU COL D ANON;1;;FREISSINIERES;05310;20210726
05;0;058;0165;RTE DES COLS;1;;FREISSINIERES;05310;20210726
05;0;058;0170;MTE DU COTINOT;1;;FREISSINIERES;05310;20210726
05;0;058;0175;PL  DE LA COUR;1;;FREISSINIERES;05310;20210726
05;0;058;0185;RUE DES CRETES;1;;FREISSINIERES;05310;20210726
05;0;058;0190;PL  DE LA CROUTA;1;;FREISSINIERES;05310;20210726
05;0;058;0195;RUE DE LA CURE;1;;FREISSINIERES;05310;20210726
05;0;058;0205;RUE DES DEUX FRERES;1;;FREISSINIERES;05310;20210726
05;0;058;0215;RTE DE DORMILLOUSE;1;;FREISSINIERES;05310;20210726
05;0;058;0225;RTE DES DURANDONS;1;;FREISSINIERES;05310;20210726
05;0;058;0235;RUE DE L ECOLE;1;;FREISSINIERES;05310;20210726
05;0;058;0245;PL  DE L EGLISE;1;;FREISSINIERES;05310;20210726
05;0;058;0250;CHE DES ENFLOUS;1;;FREISSINIERES;05310;20210726
05;0;058;0260;IMP ESCLEYERS;1;;FREISSINIERES;05310;20210726
05;0;058;0265;IMP DE L EYMINA;1;;FREISSINIERES;05310;20210726
05;0;058;0275;RUE FELIX NEFF;1;;FREISSINIERES;05310;20210726
05;0;058;0285;RUE DU FOND DE LA GRAILLE;1;;FREISSINIERES;05310;20210726
05;0;058;0288;EYGUIANE DE LA FONTAINE;1;;FREISSINIERES;05310;20240910
05;0;058;0290;CHE DU FONTANIER;1;;FREISSINIERES;05310;20210726
05;0;058;0295;IMP DU FOUR;1;;FREISSINIERES;05310;20210726
05;0;058;0300;RUE DU FRANIER;1;;FREISSINIERES;05310;20210726
05;0;058;0310;CHE DES GIRAUDS;1;;FREISSINIERES;05310;20210726
05;0;058;0315;BOUCLE DE GOURFOURAN;1;;FREISSINIERES;05310;20240910
05;0;058;0320;RTE DE GRAMUZAT;1;;FREISSINIERES;05310;20210726
05;0;058;0325;RTE DE LA GRIOURE;1;;FREISSINIERES;05310;20210726
05;0;058;0330;RUE DU HAUT DES JARDS;1;;FREISSINIERES;05310;20210726
05;0;058;0340;CHE DE L ISCLE;1;;FREISSINIERES;05310;20210726
05;0;058;0350;RUE DES JAYMES;1;;FREISSINIERES;05310;20210726
05;0;058;0355;RUE JEANNE NIEL;1;;FREISSINIERES;05310;20210726
05;0;058;0365;RUE DES LAUZES;1;;FREISSINIERES;05310;20210726
05;0;058;0380;PL  DE LA MAIRIE;1;;FREISSINIERES;05310;20210726
05;0;058;0385;RUE DE MALAFOUASSE;1;;FREISSINIERES;05310;20210726
05;0;058;0395;RTE DU MEANT;1;;FREISSINIERES;05310;20210726
05;0;058;0400;PL  DES MEUNIERS;1;;FREISSINIERES;05310;20210726
05;0;058;0410;CHE DE MICHARET;1;;FREISSINIERES;05310;20210726
05;0;058;0420;RUE DE LA MOUILLA;1;;FREISSINIERES;05310;20210726
05;0;058;0423;EYGUIANE DU MOULIN;1;;FREISSINIERES;05310;20240910
05;0;058;0428;EYGUIANE DU MULET;1;;FREISSINIERES;05310;20240910
05;0;058;0430;CHE MULETIER;1;;FREISSINIERES;05310;20210726
05;0;058;0440;CHE DES NOYERS;1;;FREISSINIERES;05310;20210726
05;0;058;0460;CHE DU PARADIS;1;;FREISSINIERES;05310;20210726
05;0;058;0465;RUE DES PAVIS;1;;FREISSINIERES;05310;20210726
05;0;058;0475;RUE DE PICOTE;1;;FREISSINIERES;05310;20210726
05;0;058;0485;CHE DE LA PLAINE;1;;FREISSINIERES;05310;20210726
05;0;058;0495;RUE DES PLUS BASSES;1;;FREISSINIERES;05310;20210726
05;0;058;0500;CHE DE LA POINTE DU JOUR;1;;FREISSINIERES;05310;20210726
05;0;058;0510;IMP PRA BARNEOUTE;1;;FREISSINIERES;05310;20210726
05;0;058;0520;RTE DU PUY;1;;FREISSINIERES;05310;20210726
05;0;058;0527;EYGUIANE DU ROC;1;;FREISSINIERES;05310;20240910
05;0;058;0530;RTE DE LA ROCHE DE RAME;1;;FREISSINIERES;05310;20210726
05;0;058;0540;IMP DES SAGNES;1;;FREISSINIERES;05310;20210726
05;0;058;0545;IMP DU SALAMON;1;;FREISSINIERES;05310;20210726
05;0;058;0555;CHE DU SERRE;1;;FREISSINIERES;05310;20210726
05;0;058;0560;IMP SERRE JOUBERT;1;;FREISSINIERES;05310;20210726
05;0;058;0565;EYGUIANE DU SONNEUR;1;;FREISSINIERES;05310;20240910
05;0;058;0570;PL  DU SOUVENIR;1;;FREISSINIERES;05310;20210726
05;0;058;0580;IMP DU TEMPLE;1;;FREISSINIERES;05310;20210726
05;0;058;0585;CHE DE LA TETE DES RAISINS;1;;FREISSINIERES;05310;20210726
05;0;058;0600;RTE DE VERDAN;1;;FREISSINIERES;05310;20210726
05;0;058;0610;IMP DE VIERRE;1;;FREISSINIERES;05310;20210726
05;0;058;0620;RTE DES VIOLLINS;1;;FREISSINIERES;05310;20210726
05;0;058;A400;DORMILLOUSE;2;;FREISSINIERES;05310;19901029
05;0;058;A500;MAIRIE;2;;FREISSINIERES;05310;19901029
05;0;058;B001;ADROIT D ADEYER;3;;FREISSINIERES;05310;19910714
05;0;058;B002;ADROIT DE CHICHIN;3;;FREISSINIERES;05310;19910714
05;0;058;B003;D ALLENS LES BELLONS;3;;FREISSINIERES;05310;19910714
05;0;058;B004;ALLIBRAND;3;;FREISSINIERES;05310;19910714
05;0;058;B005;LES ALLOUVIERS;3;;FREISSINIERES;05310;19910714
05;0;058;B006;LES ARBRES ET FONTEYNIER;3;;FREISSINIERES;05310;19910714
05;0;058;B007;ARINDOUX ET PALLUEL;3;;FREISSINIERES;05310;19910714
05;0;058;B008;L AUCHE;3;;FREISSINIERES;05310;19910714
